index,equity
33146,98738.56920000196
33147,98738.56920000196
33148,98738.56920000196
33149,98741.56860000196
33150,98741.56860000196
33151,98741.56860000196
33152,98741.56860000196
33153,98741.56860000196
33154,98737.56780000197
33155,98737.56780000197
33156,98734.56720000197
33157,98734.56720000197
33158,98734.56720000197
33159,98734.56720000197
33160,98734.56720000197
33161,98734.56720000197
33162,98734.56720000197
33163,98734.56720000197
33164,98734.56720000197
33165,98734.56720000197
33166,98734.56720000197
33167,98734.56720000197
33168,98734.56720000197
33169,98734.56720000197
33170,98734.56720000197
33171,98734.56720000197
33172,98734.56720000197
33173,98734.56720000197
33174,98734.56720000197
33175,98734.56720000197
33176,98734.56720000197
33177,98734.56720000197
33178,98734.56720000197
33179,98733.56700000197
33180,98733.56700000197
33181,98733.56700000197
33182,98733.56700000197
33183,98733.56700000197
33184,98733.56700000197
33185,98733.56700000197
33186,98733.56700000197
33187,98733.56700000197
33188,98733.56700000197
33189,98730.56640000198
33190,98730.56640000198
33191,98730.56640000198
33192,98730.56640000198
33193,98730.56640000198
33194,98730.56640000198
33195,98730.56640000198
33196,98730.56640000198
33197,98730.56640000198
33198,98730.56640000198
33199,98730.56640000198
33200,98730.56640000198
33201,98730.56640000198
33202,98730.56640000198
33203,98730.56640000198
33204,98730.56640000198
33205,98730.56640000198
33206,98730.56640000198
33207,98730.56640000198
33208,98730.56640000198
33209,98730.56640000198
33210,98730.56640000198
33211,98730.56640000198
33212,98730.56640000198
33213,98730.56640000198
33214,98730.56640000198
33215,98730.56640000198
33216,98730.56640000198
33217,98730.56640000198
33218,98730.56640000198
33219,98730.56640000198
33220,98730.56640000198
33221,98738.56480000197
33222,98738.56480000197
33223,98738.56480000197
33224,98738.56480000197
33225,98738.56480000197
33226,98738.56480000197
33227,98738.56480000197
33228,98738.56480000197
33229,98738.56480000197
33230,98738.56480000197
33231,98738.56480000197
33232,98738.56480000197
33233,98738.56480000197
33234,98738.56480000197
33235,98738.56480000197
33236,98738.56480000197
33237,98738.56480000197
33238,98738.56480000197
33239,98738.56480000197
33240,98738.56480000197
33241,98738.56480000197
33242,98738.56480000197
33243,98738.56480000197
33244,98738.56480000197
33245,98736.56440000197
33246,98736.56440000197
33247,98736.56440000197
33248,98736.56440000197
33249,98736.56440000197
33250,98736.56440000197
33251,98736.56440000197
33252,98736.56440000197
33253,98736.56440000197
33254,98736.56440000197
33255,98736.56440000197
33256,98736.56440000197
33257,98736.56440000197
33258,98735.56420000197
33259,98735.56420000197
33260,98735.56420000197
33261,98735.56420000197
33262,98735.56420000197
33263,98735.56420000197
33264,98735.56420000197
33265,98732.56360000197
33266,98732.56360000197
33267,98732.56360000197
33268,98732.56360000197
33269,98732.56360000197
33270,98732.56360000197
33271,98732.56360000197
33272,98732.56360000197
33273,98732.56360000197
33274,98732.56360000197
33275,98732.56360000197
33276,98731.56340000198
33277,98731.56340000198
33278,98731.56340000198
33279,98731.56340000198
33280,98731.56340000198
33281,98731.56340000198
33282,98731.56340000198
33283,98731.56340000198
33284,98731.56340000198
33285,98731.56340000198
33286,98731.56340000198
33287,98731.56340000198
33288,98731.56340000198
33289,98731.56340000198
33290,98731.56340000198
33291,98731.56340000198
33292,98731.56340000198
33293,98731.56340000198
33294,98731.56340000198
33295,98731.56340000198
33296,98731.56340000198
33297,98731.56340000198
33298,98731.56340000198
33299,98731.56340000198
33300,98731.56340000198
33301,98731.56340000198
33302,98731.56340000198
33303,98731.56340000198
33304,98731.56340000198
33305,98731.56340000198
33306,98729.56300000197
33307,98729.56300000197
33308,98729.56300000197
33309,98729.56300000197
33310,98729.56300000197
33311,98729.56300000197
33312,98729.56300000197
33313,98729.56300000197
33314,98729.56300000197
33315,98729.56300000197
33316,98727.56260000197
33317,98723.56180000197
33318,98723.56180000197
33319,98723.56180000197
33320,98723.56180000197
33321,98723.56180000197
33322,98723.56180000197
33323,98723.56180000197
33324,98723.56180000197
33325,98723.56180000197
33326,98723.56180000197
33327,98723.56180000197
33328,98723.56180000197
33329,98723.56180000197
33330,98723.56180000197
33331,98723.56180000197
33332,98723.56180000197
33333,98723.56180000197
33334,98723.56180000197
33335,98723.56180000197
33336,98723.56180000197
33337,98723.56180000197
33338,98723.56180000197
33339,98723.56180000197
33340,98723.56180000197
33341,98723.56180000197
33342,98723.56180000197
33343,98723.56180000197
33344,98723.56180000197
33345,98723.56180000197
33346,98723.56180000197
33347,98723.56180000197
33348,98723.56180000197
33349,98723.56180000197
33350,98723.56180000197
33351,98723.56180000197
33352,98723.56180000197
33353,98723.56180000197
33354,98723.56180000197
33355,98723.56180000197
33356,98723.56180000197
33357,98723.56180000197
33358,98723.56180000197
33359,98723.56180000197
33360,98723.56180000197
33361,98723.56180000197
33362,98723.56180000197
33363,98723.56180000197
33364,98723.56180000197
33365,98723.56180000197
33366,98723.56180000197
33367,98723.56180000197
33368,98720.56120000198
33369,98720.56120000198
33370,98720.56120000198
33371,98720.56120000198
33372,98720.56120000198
33373,98720.56120000198
33374,98720.56120000198
33375,98720.56120000198
33376,98720.56120000198
33377,98720.56120000198
33378,98720.56120000198
33379,98720.56120000198
33380,98720.56120000198
33381,98720.56120000198
33382,98720.56120000198
33383,98720.56120000198
33384,98720.56120000198
33385,98720.56120000198
33386,98720.56120000198
33387,98720.56120000198
33388,98720.56120000198
33389,98720.56120000198
33390,98720.56120000198
33391,98717.56060000198
33392,98717.56060000198
33393,98717.56060000198
33394,98717.56060000198
33395,98717.56060000198
33396,98717.56060000198
33397,98718.56040000198
33398,98718.56040000198
33399,98718.56040000198
33400,98718.56040000198
33401,98718.56040000198
33402,98718.56040000198
33403,98718.56040000198
33404,98718.56040000198
33405,98718.56040000198
33406,98718.56040000198
33407,98718.56040000198
33408,98718.56040000198
33409,98721.55980000198
33410,98721.55980000198
33411,98721.55980000198
33412,98721.55980000198
33413,98721.55980000198
33414,98721.55980000198
33415,98721.55980000198
33416,98721.55980000198
33417,98721.55980000198
33418,98721.55980000198
33419,98721.55980000198
33420,98721.55980000198
33421,98721.55980000198
33422,98718.55920000198
33423,98718.55920000198
33424,98718.55920000198
33425,98718.55920000198
33426,98718.55920000198
33427,98718.55920000198
33428,98718.55920000198
33429,98718.55920000198
33430,98716.55880000198
33431,98716.55880000198
33432,98716.55880000198
33433,98716.55880000198
33434,98716.55880000198
33435,98716.55880000198
33436,98716.55880000198
33437,98721.55780000197
33438,98717.55700000198
33439,98717.55700000198
33440,98717.55700000198
33441,98717.55700000198
33442,98717.55700000198
33443,98717.55700000198
33444,98717.55700000198
33445,98717.55700000198
33446,98717.55700000198
33447,98717.55700000198
33448,98716.55680000198
33449,98716.55680000198
33450,98716.55680000198
33451,98716.55680000198
33452,98716.55680000198
33453,98716.55680000198
33454,98716.55680000198
33455,98716.55680000198
33456,98716.55680000198
33457,98716.55680000198
33458,98716.55680000198
33459,98716.55680000198
33460,98716.55680000198
33461,98712.55600000199
33462,98712.55600000199
33463,98712.55600000199
33464,98712.55600000199
33465,98712.55600000199
33466,98712.55600000199
33467,98712.55600000199
33468,98709.55540000199
33469,98709.55540000199
33470,98709.55540000199
33471,98709.55540000199
33472,98709.55540000199
33473,98709.55540000199
33474,98709.55540000199
33475,98709.55540000199
33476,98709.55540000199
33477,98709.55540000199
33478,98709.55540000199
33479,98709.55540000199
33480,98709.55540000199
33481,98709.55540000199
33482,98709.55540000199
33483,98709.55540000199
33484,98709.55540000199
33485,98709.55540000199
33486,98709.55540000199
33487,98709.55540000199
33488,98709.55540000199
33489,98709.55540000199
33490,98709.55540000199
33491,98709.55540000199
33492,98709.55540000199
33493,98709.55540000199
33494,98709.55540000199
33495,98709.55540000199
33496,98709.55540000199
33497,98714.55440000199
33498,98714.55440000199
33499,98714.55440000199
33500,98714.55440000199
33501,98714.55440000199
33502,98714.55440000199
33503,98714.55440000199
33504,98714.55440000199
33505,98714.55440000199
33506,98714.55440000199
33507,98714.55440000199
33508,98714.55440000199
33509,98714.55440000199
33510,98714.55440000199
33511,98714.55440000199
33512,98714.55440000199
33513,98714.55440000199
33514,98714.55440000199
33515,98714.55440000199
33516,98714.55440000199
33517,98714.55440000199
33518,98714.55440000199
33519,98714.55440000199
33520,98714.55440000199
33521,98711.55380000199
33522,98711.55380000199
33523,98711.55380000199
33524,98711.55380000199
33525,98711.55380000199
33526,98711.55380000199
33527,98710.553600002
33528,98710.553600002
33529,98710.553600002
33530,98710.553600002
33531,98710.553600002
33532,98710.553600002
33533,98710.553600002
33534,98710.553600002
33535,98710.553600002
33536,98710.553600002
33537,98710.553600002
33538,98710.553600002
33539,98710.553600002
33540,98710.553600002
33541,98710.553600002
33542,98710.553600002
33543,98710.553600002
33544,98710.553600002
33545,98710.553600002
33546,98710.553600002
33547,98710.553600002
33548,98710.553600002
33549,98710.553600002
33550,98710.553600002
33551,98710.553600002
33552,98710.553600002
33553,98710.553600002
33554,98710.553600002
33555,98710.553600002
33556,98710.553600002
33557,98710.553600002
33558,98710.553600002
33559,98710.553600002
33560,98710.553600002
33561,98710.553600002
33562,98710.553600002
33563,98710.553600002
33564,98710.553600002
33565,98710.553600002
33566,98710.553600002
33567,98710.553600002
33568,98710.553600002
33569,98710.553600002
33570,98710.553600002
33571,98710.553600002
33572,98710.553600002
33573,98710.553600002
33574,98710.553600002
33575,98710.553600002
33576,98710.553600002
33577,98710.553600002
33578,98710.553600002
33579,98710.553600002
33580,98710.553600002
33581,98710.553600002
33582,98710.553600002
33583,98710.553600002
33584,98710.553600002
33585,98710.553600002
33586,98710.553600002
33587,98710.553600002
33588,98710.553600002
33589,98707.553000002
33590,98707.553000002
33591,98707.553000002
33592,98707.553000002
33593,98707.553000002
33594,98707.553000002
33595,98707.553000002
33596,98707.553000002
33597,98707.553000002
33598,98707.553000002
33599,98707.553000002
33600,98705.55260000199
33601,98705.55260000199
33602,98705.55260000199
33603,98705.55260000199
33604,98710.55160000199
33605,98710.55160000199
33606,98710.55160000199
33607,98710.55160000199
33608,98710.55160000199
33609,98711.55140000199
33610,98711.55140000199
33611,98711.55140000199
33612,98711.55140000199
33613,98711.55140000199
33614,98711.55140000199
33615,98711.55140000199
33616,98711.55140000199
33617,98711.55140000199
33618,98711.55140000199
33619,98711.55140000199
33620,98711.55140000199
33621,98711.55140000199
33622,98711.55140000199
33623,98711.55140000199
33624,98711.55140000199
33625,98711.55140000199
33626,98711.55140000199
33627,98711.55140000199
33628,98711.55140000199
33629,98711.55140000199
33630,98711.55140000199
33631,98711.55140000199
33632,98711.55140000199
33633,98711.55140000199
33634,98711.55140000199
33635,98711.55140000199
33636,98711.55140000199
33637,98711.55140000199
33638,98708.55080000199
33639,98708.55080000199
33640,98708.55080000199
33641,98708.55080000199
33642,98708.55080000199
33643,98708.55080000199
33644,98708.55080000199
33645,98708.55080000199
33646,98708.55080000199
33647,98708.55080000199
33648,98708.55080000199
33649,98708.55080000199
33650,98708.55080000199
33651,98708.55080000199
33652,98708.55080000199
33653,98708.55080000199
33654,98708.55080000199
33655,98708.55080000199
33656,98708.55080000199
33657,98708.55080000199
33658,98708.55080000199
33659,98708.55080000199
33660,98708.55080000199
33661,98708.55080000199
33662,98708.55080000199
33663,98708.55080000199
33664,98708.55080000199
33665,98708.55080000199
33666,98708.55080000199
33667,98708.55080000199
33668,98708.55080000199
33669,98708.55080000199
33670,98716.54920000199
33671,98716.54920000199
33672,98716.54920000199
33673,98716.54920000199
33674,98716.54920000199
33675,98716.54920000199
33676,98714.54880000198
33677,98714.54880000198
33678,98714.54880000198
33679,98714.54880000198
33680,98715.54860000199
33681,98715.54860000199
33682,98715.54860000199
33683,98715.54860000199
33684,98715.54860000199
33685,98715.54860000199
33686,98715.54860000199
33687,98715.54860000199
33688,98715.54860000199
33689,98715.54860000199
33690,98715.54860000199
33691,98715.54860000199
33692,98715.54860000199
33693,98715.54860000199
33694,98715.54860000199
33695,98712.54800000199
33696,98712.54800000199
33697,98712.54800000199
33698,98712.54800000199
33699,98712.54800000199
33700,98712.54800000199
33701,98712.54800000199
33702,98712.54800000199
33703,98712.54800000199
33704,98712.54800000199
33705,98712.54800000199
33706,98712.54800000199
33707,98712.54800000199
33708,98712.54800000199
33709,98712.54800000199
33710,98712.54800000199
33711,98712.54800000199
33712,98712.54800000199
33713,98709.54740000199
33714,98709.54740000199
33715,98709.54740000199
33716,98709.54740000199
33717,98709.54740000199
33718,98709.54740000199
33719,98709.54740000199
33720,98709.54740000199
33721,98709.54740000199
33722,98709.54740000199
33723,98709.54740000199
33724,98709.54740000199
33725,98709.54740000199
33726,98709.54740000199
33727,98709.54740000199
33728,98709.54740000199
33729,98709.54740000199
33730,98709.54740000199
33731,98709.54740000199
33732,98709.54740000199
33733,98709.54740000199
33734,98706.54680000199
33735,98706.54680000199
33736,98706.54680000199
33737,98706.54680000199
33738,98706.54680000199
33739,98706.54680000199
33740,98706.54680000199
33741,98706.54680000199
33742,98706.54680000199
33743,98704.54640000199
33744,98704.54640000199
33745,98704.54640000199
33746,98704.54640000199
33747,98704.54640000199
33748,98704.54640000199
33749,98704.54640000199
33750,98704.54640000199
33751,98704.54640000199
33752,98704.54640000199
33753,98704.54640000199
33754,98704.54640000199
33755,98704.54640000199
33756,98704.54640000199
33757,98704.54640000199
33758,98704.54640000199
33759,98704.54640000199
33760,98704.54640000199
33761,98703.54620000199
33762,98703.54620000199
33763,98703.54620000199
33764,98703.54620000199
33765,98703.54620000199
33766,98703.54620000199
33767,98703.54620000199
33768,98703.54620000199
33769,98703.54620000199
33770,98703.54620000199
33771,98703.54620000199
33772,98703.54620000199
33773,98703.54620000199
33774,98703.54620000199
33775,98701.54580000199
33776,98701.54580000199
33777,98701.54580000199
33778,98701.54580000199
33779,98701.54580000199
33780,98701.54580000199
33781,98701.54580000199
33782,98701.54580000199
33783,98701.54580000199
33784,98701.54580000199
33785,98701.54580000199
33786,98701.54580000199
33787,98701.54580000199
33788,98701.54580000199
33789,98701.54580000199
33790,98701.54580000199
33791,98701.54580000199
33792,98701.54580000199
33793,98701.54580000199
33794,98701.54580000199
33795,98701.54580000199
33796,98701.54580000199
33797,98701.54580000199
33798,98701.54580000199
33799,98701.54580000199
33800,98701.54580000199
33801,98701.54580000199
33802,98701.54580000199
33803,98701.54580000199
33804,98701.54580000199
33805,98701.54580000199
33806,98701.54580000199
33807,98701.54580000199
33808,98701.54580000199
33809,98701.54580000199
33810,98701.54580000199
33811,98701.54580000199
33812,98701.54580000199
33813,98701.54580000199
33814,98701.54580000199
33815,98701.54580000199
33816,98700.54560000199
33817,98700.54560000199
33818,98700.54560000199
33819,98700.54560000199
33820,98700.54560000199
33821,98700.54560000199
33822,98700.54560000199
33823,98700.54560000199
33824,98700.54560000199
33825,98700.54560000199
33826,98700.54560000199
33827,98700.54560000199
33828,98700.54560000199
33829,98700.54560000199
33830,98700.54560000199
33831,98700.54560000199
33832,98700.54560000199
33833,98700.54560000199
33834,98700.54560000199
33835,98700.54560000199
33836,98700.54560000199
33837,98700.54560000199
33838,98700.54560000199
33839,98700.54560000199
33840,98700.54560000199
33841,98700.54560000199
33842,98700.54560000199
33843,98700.54560000199
33844,98700.54560000199
33845,98700.54560000199
33846,98700.54560000199
33847,98700.54560000199
33848,98700.54560000199
33849,98700.54560000199
33850,98700.54560000199
33851,98700.54560000199
33852,98700.54560000199
33853,98700.54560000199
33854,98700.54560000199
33855,98700.54560000199
33856,98700.54560000199
33857,98700.54560000199
33858,98700.54560000199
33859,98700.54560000199
33860,98700.54560000199
33861,98700.54560000199
33862,98700.54560000199
33863,98700.54560000199
33864,98700.54560000199
33865,98700.54560000199
33866,98700.54560000199
33867,98700.54560000199
33868,98700.54560000199
33869,98700.54560000199
33870,98700.54560000199
33871,98700.54560000199
33872,98700.54560000199
33873,98700.54560000199
33874,98700.54560000199
33875,98700.54560000199
33876,98700.54560000199
33877,98700.54560000199
33878,98700.54560000199
33879,98699.545400002
33880,98699.545400002
33881,98699.545400002
33882,98699.545400002
33883,98699.545400002
33884,98699.545400002
33885,98702.544800002
33886,98702.544800002
33887,98701.544600002
33888,98701.544600002
33889,98701.544600002
33890,98701.544600002
33891,98701.544600002
33892,98701.544600002
33893,98701.544600002
33894,98701.544600002
33895,98701.544600002
33896,98701.544600002
33897,98701.544600002
33898,98701.544600002
33899,98701.544600002
33900,98701.544600002
33901,98701.544600002
33902,98701.544600002
33903,98701.544600002
33904,98701.544600002
33905,98701.544600002
33906,98701.544600002
33907,98701.544600002
33908,98701.544600002
33909,98701.544600002
33910,98701.544600002
33911,98701.544600002
33912,98701.544600002
33913,98701.544600002
33914,98701.544600002
33915,98701.544600002
33916,98701.544600002
33917,98701.544600002
33918,98701.544600002
33919,98701.544600002
33920,98701.544600002
33921,98701.544600002
33922,98701.544600002
33923,98701.544600002
33924,98701.544600002
33925,98701.544600002
33926,98701.544600002
33927,98701.544600002
33928,98701.544600002
33929,98701.544600002
33930,98701.544600002
33931,98701.544600002
33932,98698.544000002
33933,98698.544000002
33934,98698.544000002
33935,98698.544000002
33936,98698.544000002
33937,98698.544000002
33938,98698.544000002
33939,98698.544000002
33940,98698.544000002
33941,98698.544000002
33942,98698.544000002
33943,98698.544000002
33944,98698.544000002
33945,98698.544000002
33946,98698.544000002
33947,98698.544000002
33948,98698.544000002
33949,98698.544000002
33950,98698.544000002
33951,98698.544000002
33952,98698.544000002
33953,98698.544000002
33954,98698.544000002
33955,98698.544000002
33956,98698.544000002
33957,98698.544000002
33958,98698.544000002
33959,98698.544000002
33960,98699.54380000201
33961,98699.54380000201
33962,98699.54380000201
33963,98699.54380000201
33964,98699.54380000201
33965,98699.54380000201
33966,98699.54380000201
33967,98699.54380000201
33968,98699.54380000201
33969,98699.54380000201
33970,98699.54380000201
33971,98699.54380000201
33972,98699.54380000201
33973,98699.54380000201
33974,98699.54380000201
33975,98699.54380000201
33976,98699.54380000201
33977,98699.54380000201
33978,98699.54380000201
33979,98689.54180000201
33980,98689.54180000201
33981,98684.54080000201
33982,98684.54080000201
33983,98684.54080000201
33984,98684.54080000201
33985,98684.54080000201
33986,98684.54080000201
33987,98684.54080000201
33988,98684.54080000201
33989,98684.54080000201
33990,98684.54080000201
33991,98684.54080000201
33992,98684.54080000201
33993,98678.53960000201
33994,98678.53960000201
33995,98678.53960000201
33996,98678.53960000201
33997,98678.53960000201
33998,98678.53960000201
33999,98675.53900000201
34000,98675.53900000201
34001,98675.53900000201
34002,98675.53900000201
34003,98675.53900000201
34004,98675.53900000201
34005,98675.53900000201
34006,98675.53900000201
34007,98675.53900000201
34008,98675.53900000201
34009,98675.53900000201
34010,98675.53900000201
34011,98675.53900000201
34012,98675.53900000201
34013,98675.53900000201
34014,98675.53900000201
34015,98675.53900000201
34016,98675.53900000201
34017,98675.53900000201
34018,98675.53900000201
34019,98675.53900000201
34020,98675.53900000201
34021,98675.53900000201
34022,98675.53900000201
34023,98675.53900000201
34024,98675.53900000201
34025,98675.53900000201
34026,98672.53840000201
34027,98672.53840000201
34028,98672.53840000201
34029,98672.53840000201
34030,98672.53840000201
34031,98672.53840000201
34032,98672.53840000201
34033,98672.53840000201
34034,98672.53840000201
34035,98672.53840000201
34036,98672.53840000201
34037,98672.53840000201
34038,98672.53840000201
34039,98672.53840000201
34040,98672.53840000201
34041,98672.53840000201
34042,98672.53840000201
34043,98672.53840000201
34044,98672.53840000201
34045,98672.53840000201
34046,98672.53840000201
34047,98672.53840000201
34048,98672.53840000201
34049,98676.53760000202
34050,98676.53760000202
34051,98676.53760000202
34052,98676.53760000202
34053,98673.53700000202
34054,98673.53700000202
34055,98673.53700000202
34056,98673.53700000202
34057,98673.53700000202
34058,98673.53700000202
34059,98673.53700000202
34060,98672.53680000202
34061,98672.53680000202
34062,98672.53680000202
34063,98672.53680000202
34064,98672.53680000202
34065,98672.53680000202
34066,98672.53680000202
34067,98672.53680000202
34068,98672.53680000202
34069,98671.53660000203
34070,98671.53660000203
34071,98671.53660000203
34072,98671.53660000203
34073,98671.53660000203
34074,98671.53660000203
34075,98671.53660000203
34076,98671.53660000203
34077,98671.53660000203
34078,98671.53660000203
34079,98671.53660000203
34080,98671.53660000203
34081,98669.53620000202
34082,98669.53620000202
34083,98669.53620000202
34084,98669.53620000202
34085,98669.53620000202
34086,98669.53620000202
34087,98671.53580000202
34088,98671.53580000202
34089,98671.53580000202
34090,98671.53580000202
34091,98671.53580000202
34092,98671.53580000202
34093,98671.53580000202
34094,98671.53580000202
34095,98671.53580000202
34096,98671.53580000202
34097,98671.53580000202
34098,98671.53580000202
34099,98671.53580000202
34100,98671.53580000202
34101,98671.53580000202
34102,98671.53580000202
34103,98671.53580000202
34104,98671.53580000202
34105,98671.53580000202
34106,98671.53580000202
34107,98671.53580000202
34108,98671.53580000202
34109,98671.53580000202
34110,98671.53580000202
34111,98671.53580000202
34112,98671.53580000202
34113,98671.53580000202
34114,98671.53580000202
34115,98674.53520000202
34116,98674.53520000202
34117,98674.53520000202
34118,98674.53520000202
34119,98674.53520000202
34120,98674.53520000202
34121,98674.53520000202
34122,98674.53520000202
34123,98674.53520000202
34124,98674.53520000202
34125,98674.53520000202
34126,98674.53520000202
34127,98674.53520000202
34128,98674.53520000202
34129,98674.53520000202
34130,98674.53520000202
34131,98674.53520000202
34132,98674.53520000202
34133,98674.53520000202
34134,98674.53520000202
34135,98674.53520000202
34136,98674.53520000202
34137,98674.53520000202
34138,98675.53500000203
34139,98675.53500000203
34140,98675.53500000203
34141,98675.53500000203
34142,98675.53500000203
34143,98675.53500000203
34144,98675.53500000203
34145,98675.53500000203
34146,98675.53500000203
34147,98675.53500000203
34148,98675.53500000203
34149,98675.53500000203
34150,98675.53500000203
34151,98675.53500000203
34152,98675.53500000203
34153,98675.53500000203
34154,98674.53480000203
34155,98674.53480000203
34156,98674.53480000203
34157,98674.53480000203
34158,98674.53480000203
34159,98674.53480000203
34160,98674.53480000203
34161,98672.53440000203
34162,98672.53440000203
34163,98672.53440000203
34164,98672.53440000203
34165,98672.53440000203
34166,98672.53440000203
34167,98672.53440000203
34168,98672.53440000203
34169,98672.53440000203
34170,98672.53440000203
34171,98672.53440000203
34172,98672.53440000203
34173,98672.53440000203
34174,98672.53440000203
34175,98672.53440000203
34176,98672.53440000203
34177,98672.53440000203
34178,98671.53420000203
34179,98671.53420000203
34180,98671.53420000203
34181,98671.53420000203
34182,98671.53420000203
34183,98671.53420000203
34184,98671.53420000203
34185,98671.53420000203
34186,98670.53400000204
34187,98670.53400000204
34188,98670.53400000204
34189,98670.53400000204
34190,98670.53400000204
34191,98670.53400000204
34192,98670.53400000204
34193,98670.53400000204
34194,98670.53400000204
34195,98670.53400000204
34196,98670.53400000204
34197,98670.53400000204
34198,98670.53400000204
34199,98670.53400000204
34200,98670.53400000204
34201,98670.53400000204
34202,98670.53400000204
34203,98670.53400000204
34204,98670.53400000204
34205,98670.53400000204
34206,98670.53400000204
34207,98670.53400000204
34208,98670.53400000204
34209,98670.53400000204
34210,98670.53400000204
34211,98670.53400000204
34212,98670.53400000204
34213,98670.53400000204
34214,98670.53400000204
34215,98670.53400000204
34216,98670.53400000204
34217,98670.53400000204
34218,98670.53400000204
34219,98670.53400000204
34220,98670.53400000204
34221,98670.53400000204
34222,98669.53380000204
34223,98669.53380000204
34224,98669.53380000204
34225,98669.53380000204
34226,98669.53380000204
34227,98669.53380000204
34228,98669.53380000204
34229,98669.53380000204
34230,98669.53380000204
34231,98669.53380000204
34232,98669.53380000204
34233,98669.53380000204
34234,98669.53380000204
34235,98669.53380000204
34236,98669.53380000204
34237,98669.53380000204
34238,98670.53360000205
34239,98670.53360000205
34240,98670.53360000205
34241,98670.53360000205
34242,98670.53360000205
34243,98673.53300000205
34244,98673.53300000205
34245,98673.53300000205
34246,98673.53300000205
34247,98673.53300000205
34248,98673.53300000205
34249,98673.53300000205
34250,98673.53300000205
34251,98671.53260000204
34252,98671.53260000204
34253,98671.53260000204
34254,98671.53260000204
34255,98671.53260000204
34256,98671.53260000204
34257,98671.53260000204
34258,98671.53260000204
34259,98671.53260000204
34260,98671.53260000204
34261,98671.53260000204
34262,98671.53260000204
34263,98671.53260000204
34264,98671.53260000204
34265,98671.53260000204
34266,98671.53260000204
34267,98671.53260000204
34268,98671.53260000204
34269,98671.53260000204
34270,98671.53260000204
34271,98671.53260000204
34272,98671.53260000204
34273,98672.53240000205
34274,98672.53240000205
34275,98672.53240000205
34276,98672.53240000205
34277,98672.53240000205
34278,98672.53240000205
34279,98672.53240000205
34280,98672.53240000205
34281,98672.53240000205
34282,98672.53240000205
34283,98672.53240000205
34284,98675.53180000205
34285,98675.53180000205
34286,98675.53180000205
34287,98679.53100000205
34288,98679.53100000205
34289,98679.53100000205
34290,98679.53100000205
34291,98679.53100000205
34292,98679.53100000205
34293,98679.53100000205
34294,98682.53040000206
34295,98682.53040000206
34296,98682.53040000206
34297,98682.53040000206
34298,98682.53040000206
34299,98682.53040000206
34300,98682.53040000206
34301,98682.53040000206
34302,98682.53040000206
34303,98682.53040000206
34304,98686.52960000206
34305,98686.52960000206
34306,98686.52960000206
34307,98686.52960000206
34308,98686.52960000206
34309,98686.52960000206
34310,98686.52960000206
34311,98686.52960000206
34312,98686.52960000206
34313,98686.52960000206
34314,98686.52960000206
34315,98686.52960000206
34316,98686.52960000206
34317,98686.52960000206
34318,98686.52960000206
34319,98686.52960000206
34320,98686.52960000206
34321,98686.52960000206
34322,98686.52960000206
34323,98686.52960000206
34324,98686.52960000206
34325,98686.52960000206
34326,98686.52960000206
34327,98686.52960000206
34328,98686.52960000206
34329,98686.52960000206
34330,98686.52960000206
34331,98686.52960000206
34332,98686.52960000206
34333,98686.52960000206
34334,98688.52920000206
34335,98688.52920000206
34336,98688.52920000206
34337,98688.52920000206
34338,98688.52920000206
34339,98684.52840000206
34340,98684.52840000206
34341,98684.52840000206
34342,98682.52800000206
34343,98682.52800000206
34344,98682.52800000206
34345,98682.52800000206
34346,98682.52800000206
34347,98682.52800000206
34348,98682.52800000206
34349,98682.52800000206
34350,98682.52800000206
34351,98682.52800000206
34352,98682.52800000206
34353,98682.52800000206
34354,98682.52800000206
34355,98682.52800000206
34356,98682.52800000206
34357,98682.52800000206
34358,98682.52800000206
34359,98682.52800000206
34360,98682.52800000206
34361,98682.52800000206
34362,98679.52740000206
34363,98679.52740000206
34364,98679.52740000206
34365,98679.52740000206
34366,98679.52740000206
34367,98679.52740000206
34368,98679.52740000206
34369,98679.52740000206
34370,98678.52720000206
34371,98678.52720000206
34372,98678.52720000206
34373,98678.52720000206
34374,98678.52720000206
34375,98678.52720000206
34376,98678.52720000206
34377,98678.52720000206
34378,98678.52720000206
34379,98678.52720000206
34380,98678.52720000206
34381,98678.52720000206
34382,98678.52720000206
34383,98678.52720000206
34384,98678.52720000206
34385,98678.52720000206
34386,98678.52720000206
34387,98678.52720000206
34388,98678.52720000206
34389,98678.52720000206
34390,98678.52720000206
34391,98683.52620000206
34392,98683.52620000206
34393,98679.52540000206
34394,98679.52540000206
34395,98679.52540000206
34396,98679.52540000206
34397,98679.52540000206
34398,98679.52540000206
34399,98679.52540000206
34400,98679.52540000206
34401,98679.52540000206
34402,98679.52540000206
34403,98679.52540000206
34404,98679.52540000206
34405,98679.52540000206
34406,98679.52540000206
34407,98687.52380000206
34408,98687.52380000206
34409,98687.52380000206
34410,98687.52380000206
34411,98688.52360000207
34412,98688.52360000207
34413,98688.52360000207
34414,98688.52360000207
34415,98688.52360000207
34416,98688.52360000207
34417,98688.52360000207
34418,98688.52360000207
34419,98688.52360000207
34420,98688.52360000207
34421,98688.52360000207
34422,98688.52360000207
34423,98688.52360000207
34424,98688.52360000207
34425,98688.52360000207
34426,98688.52360000207
34427,98688.52360000207
34428,98688.52360000207
34429,98688.52360000207
34430,98688.52360000207
34431,98688.52360000207
